frequency_hz,left_real,left_imag,right_real,right_imag,opneg_real,opneg_imag,oppos_real,oppos_imag
10.1157945426,4.47440142678,1.066721159974,4.47440142678,1.066721159974,-0.4189160528104,-0.08288098189116,0.4189325804569,0.08279294675991
10.23292992281,4.478713974667,1.055175948822,4.478713974667,1.055175948822,-0.4192304187982,-0.08198213928532,0.4192469559574,0.08189302176991
10.35142166679,4.482933635432,1.043738359688,4.482933635432,1.043738359688,-0.4195380043696,-0.08109185785574,0.4195545507966,0.08100164606778
10.47128548051,4.487062294936,1.032407914437,4.487062294936,1.032407914437,-0.4198389476145,-0.08021009384364,0.4198555030683,0.08011877575214
10.59253725177,4.491101805805,1.02118411694,4.491101805805,1.02118411694,-0.4201333841688,-0.07933680231454,0.4201499484124,0.07924436574425
10.71519305238,4.495053987792,1.010066453944,4.495053987792,1.010066453944,-0.4204214472423,-0.07847193721909,0.4204380200426,0.07837836984879
10.83926914021,4.498920628142,0.999054395908,4.498920628142,0.999054395908,-0.4207032676466,-0.07761545145218,0.4207198487745,0.07752074081299
10.96478196143,4.502703481961,0.9881473978198,4.502703481961,0.9881473978198,-0.4209789738237,-0.07676729691014,0.4209955630535,0.07667143038382
11.09174815262,4.506404272594,0.9773448999899,4.506404272594,0.9773448999899,-0.4212486918741,-0.07592742454633,0.4212652889841,0.0758303893635
11.22018454302,4.510024692012,0.9666463288164,4.510024692012,0.9666463288164,-0.4215125455869,-0.07509578442483,0.4215291503586,0.07499756766322
11.35010815672,4.513566401195,0.9560510975288,4.513566401195,0.9560510975288,-0.4217706564682,-0.07427232577259,0.4217872686868,0.07417291435529
11.48153621497,4.517031030527,0.9455586069086,4.517031030527,0.9455586069086,-0.4220231437717,-0.07345699702986,0.4220397632256,0.07335637772351
11.6144861384,4.520420180191,0.9351682459863,4.520420180191,0.9351682459863,-0.4222701245278,-0.07264974589902,0.4222867510089,0.07254790531199
11.7489755494,4.523735420568,0.9248793927176,4.523735420568,0.9248793927176,-0.4225117135742,-0.07185051939187,0.4225283468774,0.07174744397242
11.88502227437,4.526978292637,0.9146914146364,4.526978292637,0.9146914146364,-0.4227480235858,-0.0710592638753,0.4227646635091,0.07095493990974
12.02264434617,4.530150308379,0.9046036694879,4.530150308379,0.9046036694879,-0.4229791651051,-0.07027592511549,0.4229958114497,0.07017033872633
12.16186000646,4.533252951181,0.8946155058403,4.533252951181,0.8946155058403,-0.4232052465726,-0.06950044832072,0.4232218991424,0.06939358546472
12.30268770812,4.536287676245,0.8847262636763,4.536287676245,0.8847262636763,-0.4234263743571,-0.06873277818258,0.4234430329591,0.06862462464891
12.44514611771,4.539255910989,0.8749352749658,4.539255910989,0.8749352749658,-0.4236426527864,-0.06797285891594,0.4236593172302,0.06786340032417
12.58925411794,4.542159055459,0.8652418642178,4.542159055459,0.8652418642178,-0.4238541841773,-0.06722063429744,0.4238708542754,0.06710985609565
12.73503081017,4.544998482731,0.8556453490151,4.544998482731,0.8556453490151,-0.4240610688664,-0.06647604770271,0.4240777444337,0.06636393516547
12.88249551693,4.547775539323,0.8461450405297,4.547775539323,0.8461450405297,-0.4242634052403,-0.06573904214227,0.4242800860942,0.06562558036867
13.03166778452,4.550491545596,0.8367402440206,4.550491545596,0.8367402440206,-0.4244612897655,-0.06500956029615,0.424477975726,0.06489473420776
13.18256738556,4.55314779616,0.8274302593146,4.55314779616,0.8274302593146,-0.4246548170191,-0.06428754454729,0.4246715079085,0.06417133888615
13.33521432163,4.555745560277,0.8182143812699,4.555745560277,0.8182143812699,-0.4248440797183,-0.06357293701377,0.4248607753612,0.06345533634029
13.48962882592,4.558286082266,0.8090919002227,4.558286082266,0.8090919002227,-0.4250291687506,-0.06286567957979,0.4250458689738,0.06274666827069
13.64583136589,4.560770581894,0.8000621024192,4.560770581894,0.8000621024192,-0.4252101732033,-0.06216571392562,0.4252268778357,0.0620452761718
13.80384264603,4.563200254783,0.79112427043,4.563200254783,0.79112427043,-0.425387180393,-0.06147298155633,0.4254038892656,0.06135110136076
13.96368361056,4.565576272801,0.7822776835514,4.565576272801,0.7822776835514,-0.4255602758951,-0.06078742382952,0.4255769888408,0.06066408500506
14.12537544623,4.567899784452,0.7735216181902,4.567899784452,0.7735216181902,-0.4257295435725,-0.060108981982,0.4257462604263,0.05998416814923
14.28893958511,4.570171915272,0.7648553482351,4.570171915272,0.7648553482351,-0.4258950656051,-0.05943759715537,0.4259117862036,0.0593112917404
14.45439770746,4.572393768209,0.7562781454138,4.572393768209,0.7562781454138,-0.4260569225178,-0.05877321042077,0.4260736466994,0.05864539665296
14.62177174457,4.574566424012,0.7477892796368,4.574566424012,0.7477892796368,-0.4262151932094,-0.05811576280245,0.4262319208143,0.05798642371222
14.79108388168,4.576690941611,0.7393880193277,4.576690941611,0.7393880193277,-0.4263699549805,-0.05746519530063,0.4263866858502,0.05733431371715
14.96235656094,4.578768358489,0.7310736317405,4.578768358489,0.7310736317405,-0.4265212835611,-0.05682144891331,0.426538017539,0.05668900746217
15.13561248436,4.580799691061,0.7228453832656,4.580799691061,0.7228453832656,-0.4266692531389,-0.05618446465722,0.4266859900696,0.05605044575814
15.31087461682,4.582785935043,0.714702539722,4.582785935043,0.714702539722,-0.4268139363859,-0.05555418358796,0.4268306761155,0.0554185694524
15.48816618913,4.584728065815,0.7066443666391,4.584728065815,0.7066443666391,-0.4269554044858,-0.0549305468193,0.4269721468616,0.05479331944809
15.66751070108,4.586627038786,0.6986701295269,4.586627038786,0.6986701295269,-0.4270937271608,-0.05431349554161,0.4271104720314,0.05417463672255
15.84893192461,4.588483789751,0.6907790941346,4.588483789751,0.6907790941346,-0.4272289726974,-0.05370297103964,0.4272457199125,0.05356246234502
16.0324539069,4.590299235244,0.6829705266991,4.590299235244,0.6829705266991,-0.4273612079734,-0.05309891470939,0.4273779573839,0.05295673749356
16.21810097359,4.592074272892,0.675243694183,4.592074272892,0.675243694183,-0.427490498483,-0.05250126807436,0.4275072499406,0.05235740347124
16.405897732,4.593809781754,0.6675978645021,4.593809781754,0.6675978645021,-0.4276169083624,-0.05190997280107,0.4276336617199,0.05176440172158
16.59586907438,4.59550662267,0.660032306744,4.59550662267,0.660032306744,-0.4277405004151,-0.05132497071385,0.4277572555263,0.0511776738434
16.78804018123,4.597165638591,0.6525462913762,4.597165638591,0.6525462913762,-0.4278613361368,-0.05074620380898,0.4278780928559,0.05059716160487
16.98243652462,4.598787654918,0.6451390904461,4.598787654918,0.6451390904461,-0.4279794757394,-0.05017361426822,0.4279962339217,0.05002280695704
17.17908387158,4.600373479827,0.6378099777714,4.600373479827,0.6378099777714,-0.4280949781758,-0.04960714447168,0.428111737677,0.04945455204665
17.37800828749,4.601923904591,0.6305582291221,4.601923904591,0.6305582291221,-0.4282079011631,-0.04904673701008,0.4282246618397,0.0488923392284
17.57923613959,4.603439703904,0.6233831223946,4.603439703904,0.6233831223946,-0.4283183012066,-0.04849233469646,0.4283350629155,0.04833611107659
17.78279410039,4.604921636195,0.6162839377769,4.604921636195,0.6162839377769,-0.4284262336227,-0.04794388057727,0.4284429962212,0.04778581039621
17.98870915129,4.606370443934,0.6092599579069,4.606370443934,0.6092599579069,-0.4285317525615,-0.04740131794298,0.4285485159074,0.0472413802335
18.1970085861,4.607786853945,0.6023104680228,4.607786853945,0.6023104680228,-0.4286349110299,-0.0468645903381,0.4286516749812,0.04670276388594
18.40772001469,4.609171577702,0.595434756106,4.609171577702,0.595434756106,-0.4287357609131,-0.04633364157072,0.428752525328,0.04616990491175
18.62087136663,4.610525311627,0.5886321130174,4.610525311627,0.5886321130174,-0.4288343529967,-0.04580841572152,0.4288511177336,0.04564274713892
18.8364908949,4.611848737384,0.5819018326265,4.611848737384,0.5819018326265,-0.4289307369882,-0.04528885715239,0.4289475019056,0.04512123467371
19.05460717963,4.613142522169,0.5752432119342,4.613142522169,0.5752432119342,-0.429024961538,-0.04477491051446,0.4290417264944,0.04460531190873
19.27524913191,4.614407318986,0.5686555511889,4.614407318986,0.5686555511889,-0.4291170742601,-0.04426652075578,0.429133839114,0.0440949235305
19.49844599758,4.615643766935,0.5621381539971,4.615643766935,0.5621381539971,-0.4292071217531,-0.04376363312854,0.4292238863628,0.04359001452674
19.72422736115,4.616852491479,0.5556903274272,4.616852491479,0.5556903274272,-0.4292951496197,-0.04326619319584,0.4293119138432,0.04309053019301
19.95262314969,4.61803410472,0.5493113821084,4.61803410472,0.5493113821084,-0.4293812024866,-0.04277414683813,0.429397966182,0.04259641613919
20.18366363682,4.619189205661,0.5430006323232,4.619189205661,0.5430006323232,-0.4294653240246,-0.0422874402592,0.4294820870492,0.04210761829536
20.4173794467,4.620318380468,0.5367573960954,4.620318380468,0.5367573960954,-0.4295475569668,-0.04180601999182,0.4295643191778,0.04162408291747
20.65380155811,4.621422202729,0.5305809952725,4.621422202729,0.5305809952725,-0.4296279431283,-0.04132983290302,0.4296447043822,0.04114575659254
20.89296130854,4.622501233705,0.5244707556031,4.622501233705,0.5244707556031,-0.4297065234242,-0.04085882619898,0.429723283577,0.04067258624355
21.13489039837,4.623556022577,0.5184260068096,4.623556022577,0.5184260068096,-0.4297833378877,-0.04039294742968,0.429800096795,0.04020451913403
21.37962089502,4.624587106694,0.5124460826563,4.624587106694,0.5124460826563,-0.4298584256887,-0.03993214449315,0.429875183205,0.03974150287226
21.62718523727,4.625595011807,0.5065303210129,4.625595011807,0.5065303210129,-0.4299318251504,-0.03947636563939,0.4299485811297,0.03928348541518
21.8776162395,4.626580252313,0.5006780639139,4.626580252313,0.5006780639139,-0.4300035737673,-0.03902555947408,0.4300203280626,0.03883041507204
22.13094709606,4.627543331478,0.4948886576135,4.627543331478,0.4948886576135,-0.4300737082218,-0.03857967496191,0.4300904606852,0.03838224050771
22.38721138568,4.62848474167,0.4891614526372,4.62848474167,0.4891614526372,-0.4301422644009,-0.03813866142966,0.4301590148835,0.03793891074572
22.64644307593,4.629404964581,0.4834958038285,4.629404964581,0.4834958038285,-0.4302092774128,-0.03770246856908,0.4302260257646,0.03750037517107
22.90867652768,4.630304471446,0.4778910703929,4.630304471446,0.4778910703929,-0.4302747816025,-0.03727104643937,0.4302915276723,0.0370665835327
23.17394649969,4.631183723259,0.4723466159375,4.631183723259,0.4723466159375,-0.4303388105679,-0.03684434546957,0.4303555542033,0.03663748594583
23.4422881532,4.632043170982,0.4668618085082,4.632043170982,0.4668618085082,-0.4304013971753,-0.03642231646058,0.4304181382225,0.03621303289395
23.71373705662,4.632883255758,0.4614360206221,4.632883255758,0.4614360206221,-0.4304625735741,-0.03600491058703,0.430479311878,0.03579317523061
23.9883291902,4.633704409111,0.4560686292984,4.633704409111,0.4560686292984,-0.4305223712127,-0.03559207939891,0.4305391066166,0.03537786418105
24.26610095082,4.634507053145,0.4507590160847,4.634507053145,0.4507590160847,-0.4305808208519,-0.03518377482297,0.4305975531976,0.03496705134355
24.54708915685,4.635291600743,0.4455065670815,4.635291600743,0.4455065670815,-0.4306379525802,-0.03477994916393,0.4306546817079,0.03456068869058
24.83133105296,4.636058455761,0.4403106729633,4.636058455761,0.4403106729633,-0.4306937958276,-0.03438055510551,0.4307105215757,0.0341587285698
25.1188643151,4.636808013211,0.435170728997,4.636808013211,0.435170728997,-0.4307483793792,-0.03398554571123,0.4307651015842,0.0337611237048
25.40972705549,4.637540659453,0.4300861350581,4.637540659453,0.4300861350581,-0.430801731389,-0.0335948744251,0.4308184498857,0.03336782719575
25.70395782769,4.638256772373,0.4250562956437,4.638256772373,0.4250562956437,-0.4308538793931,-0.03320849507203,0.4308705940141,0.03297879251979
26.00159563165,4.638956721563,0.4200806198836,4.638956721563,0.4200806198836,-0.4309048503229,-0.0328263618582,0.4309215608988,0.03259397353133
26.30267991895,4.639640868495,0.4151585215492,4.639640868495,0.4151585215492,-0.4309546705175,-0.03244842937116,0.4309713768768,0.0322133244621
26.60725059799,4.640309566694,0.4102894190594,4.640309566694,0.4102894190594,-0.4310033657369,-0.03207465257987,0.4310200677057,0.03183679992115
26.91534803927,4.640963161905,0.4054727354857,4.640963161905,0.4054727354857,-0.4310509611733,-0.03170498683451,0.4310676585756,0.03146435489463
27.22701308078,4.641601992259,0.4007078985537,4.641601992259,0.4007078985537,-0.4310974814644,-0.03133938786623,0.4311141741215,0.03109594474545
27.54228703338,4.642226388433,0.3959943406437,4.642226388433,0.3959943406437,-0.4311429507041,-0.03097781178668,0.4311596384348,0.03073152521281
27.8612116863,4.642836673812,0.3913314987895,4.642836673812,0.3913314987895,-0.4311873924548,-0.03062021508752,0.4312040750754,0.03037105241162
28.18382931265,4.64343316464,0.3867188146742,4.64343316464,0.3867188146742,-0.4312308297584,-0.0302665546397,0.4312475070823,0.03001448283176
28.51018267504,4.644016170176,0.3821557346261,4.644016170176,0.3821557346261,-0.4312732851475,-0.02991678769269,0.4312899569855,0.02966177333724
28.84031503127,4.644585992843,0.3776417096112,4.644585992843,0.3776417096112,-0.4313147806565,-0.02957087187358,0.4313314468163,0.02931288116526
29.17427014001,4.645142928371,0.3731761952255,4.645142928371,0.3731761952255,-0.431355337832,-0.02922876518606,0.4313719981184,0.02896776392513
29.51209226666,4.645687265947,0.3687586516845,4.645687265947,0.3687586516845,-0.4313949777435,-0.02889042600933,0.4314116319581,0.02862637959716
29.85382618918,4.646219288347,0.3643885438127,4.646219288347,0.3643885438127,-0.4314337209935,-0.02855581309689,0.4314503689346,0.02828868653132
30.19951720402,4.646739272082,0.3600653410306,4.646739272082,0.3600653410306,-0.4314715877278,-0.02822488557523,0.4314882291905,0.02795464344597
30.54921113216,4.647247487527,0.3557885173407,4.647247487527,0.3557885173407,-0.4315085976451,-0.02789760294247,0.4315252324209,0.02762420942639
30.90295432514,4.647744199057,0.3515575513126,4.647744199057,0.3515575513126,-0.4315447700066,-0.02757392506687,0.4315613978836,0.02729734392323
31.26079367124,4.648229665174,0.3473719260665,4.648229665174,0.3473719260665,-0.4315801236459,-0.02725381218527,0.4315967444084,0.02697400675094
31.62277660168,4.648704138637,0.3432311292556,4.648704138637,0.3432311292556,-0.4316146769777,-0.0269372249015,0.4316312904063,0.02665415808609
31.98895109691,4.649167866582,0.3391346530476,4.649167866582,0.3391346530476,-0.4316484480073,-0.02662412418467,0.4316650538786,0.0263377584656
32.35936569296,4.649621090647,0.3350819941052,4.649621090647,0.3350819941052,-0.4316814543392,-0.0263144713674,0.431698052426,0.02602476878493
32.73406948788,4.65006404709,0.3310726535652,4.65006404709,0.3310726535652,-0.4317137131862,-0.02600822814398,0.4317303032569,0.02571515029618
33.11311214826,4.650496966908,0.3271061370174,4.650496966908,0.3271061370174,-0.4317452413773,-0.02570535656851,0.4317618231962,0.02540886460617
33.49654391578,4.650920075946,0.3231819544818,4.650920075946,0.3231819544818,-0.4317760553666,-0.02540581905294,0.4317926286936,0.02510587367441
33.88441561392,4.651333595017,0.3192996203855,4.651333595017,0.3192996203855,-0.4318061712413,-0.02510957836506,0.4318227358317,0.02480613981103
34.27677865465,4.651737740003,0.3154586535385,4.651737740003,0.3154586535385,-0.4318356047296,-0.02481659762645,0.4318521603342,0.0245096256747
34.67368504525,4.65213272197,0.3116585771092,4.65213272197,0.3116585771092,-0.4318643712087,-0.02452684031039,0.4318809175734,0.02421629427044
35.07518739526,4.652518747267,0.3078989185986,4.652518747267,0.3078989185986,-0.4318924857124,-0.0242402702397,0.4319090225782,0.02392610894742
35.48133892336,4.652896017634,0.3041792098143,4.652896017634,0.3041792098143,-0.4319199629384,-0.02395685158453,0.4319364900415,0.02363903339668
35.8921934645,4.653264730299,0.3004989868433,4.653264730299,0.3004989868433,-0.4319468172562,-0.02367654886018,0.4319633343273,0.02335503164889
36.30780547701,4.65362507808,0.296857790025,4.65362507808,0.296857790025,-0.4319730627137,-0.02339932692478,0.4319895694783,0.02307406807196
36.72823004981,4.653977249478,0.293255163923,4.653977249478,0.293255163923,-0.4319987130447,-0.023125150977,0.4320152092228,0.02279610736871
37.15352290972,4.654321428775,0.2896906572963,4.654321428775,0.2896906572963,-0.4320237816754,-0.02285398655374,0.4320402669814,0.02252111457443
37.58374042885,4.654657796124,0.2861638230709,4.654657796124,0.2861638230709,-0.4320482817315,-0.02258579952771,0.432064755874,0.02224905505449
38.01893963206,4.654986527641,0.2826742183096,4.654986527641,0.2826742183096,-0.4320722260447,-0.02232055610508,0.4320886887265,0.02197989450183
38.45917820454,4.655307795495,0.2792214041822,4.655307795495,0.2792214041822,-0.4320956271591,-0.02205822282302,0.4321120780768,0.0217135989345
38.90451449943,4.65562176799,0.2758049459356,4.65562176799,0.2758049459356,-0.4321184973376,-0.02179876654727,0.4321349361816,0.02145013469312
39.35500754558,4.655928609655,0.2724244128623,4.655928609655,0.2724244128623,-0.432140848568,-0.02154215446968,0.4321572750223,0.02118946843835
39.81071705535,4.656228481325,0.2690793782698,4.656228481325,0.2690793782698,-0.4321626925693,-0.02128835410568,0.4321791063112,0.02093156714833
40.27170343255,4.656521540224,0.2657694194491,4.656521540224,0.2657694194491,-0.4321840407973,-0.0210373332918,0.4322004414976,0.02067639811608
40.73802778041,4.656807940041,0.2624941176427,4.656807940041,0.2624941176427,-0.4322049044507,-0.02078906018313,0.4322212917731,0.02042392894694
41.20975190973,4.657087831011,0.2592530580126,4.657087831011,0.2592530580126,-0.4322252944767,-0.02054350325078,0.4322416680779,0.02017412755591
41.68693834703,4.657361359992,0.2560458296083,4.657361359992,0.2560458296083,-0.4322452215765,-0.02030063127932,0.4322615811058,0.01992696216501
42.16965034286,4.657628670536,0.2528720253337,4.657628670536,0.2528720253337,-0.4322646962108,-0.02006041336419,0.4322810413101,0.0196824013007
42.65795188016,4.657889902965,0.2497312419148,4.657889902965,0.2497312419148,-0.4322837286049,-0.01982281890917,0.4323000589085,0.01944041379115
43.15190768278,4.658145194442,0.2466230798666,4.658145194442,0.2466230798666,-0.4323023287545,-0.01958781762371,0.4323186438887,0.0192009687636
43.65158322402,4.65839467904,0.2435471434596,4.65839467904,0.2435471434596,-0.43232050643,-0.0193553795204,0.4323368060133,0.0189640356417
44.15704473533,4.65863848781,0.2405030406871,4.65863848781,0.2405030406871,-0.4323382711823,-0.01912547491234,0.4323545548247,0.0187295841428
44.6683592151,4.65887674885,0.237490383231,4.65887674885,0.237490383231,-0.432355632347,-0.0188980744105,0.4323718996502,0.01849758427527
45.18559443749,4.659109587369,0.2345087864289,4.659109587369,0.2345087864289,-0.4323725990496,-0.01867314892112,0.4323888496065,0.01826800633578
45.70881896149,4.659337125751,0.2315578692398,4.659337125751,0.2315578692398,-0.4323891802098,-0.01845066964311,0.4324054136047,0.01804082090663
46.23810213993,4.659559483617,0.2286372542107,4.659559483617,0.2286372542107,-0.4324053845467,-0.01823060806541,0.4324216003545,0.01781599885303
46.77351412872,4.659776777888,0.2257465674424,4.659776777888,0.2257465674424,-0.4324212205825,-0.01801293596432,0.4324374183688,0.01759351132037
47.31512589615,4.659989122845,0.2228854385556,4.659989122845,0.2228854385556,-0.4324366966473,-0.01779762540096,0.4324528759684,0.01737332973155
47.86300923226,4.660196630184,0.2200535006572,4.660196630184,0.2200535006572,-0.4324518208836,-0.01758464871856,0.4324679812857,0.01715542578423
48.41723675841,4.660399409078,0.2172503903056,4.660399409078,0.2172503903056,-0.4324666012498,-0.01737397853989,0.4324827422692,0.01693977144816
48.97788193685,4.660597566231,0.2144757474772,4.660597566231,0.2144757474772,-0.432481045525,-0.01716558776463,0.4324971666877,0.01672633896243
49.54501908048,4.660791205933,0.211729215532,4.660791205933,0.211729215532,-0.4324951613125,-0.0169594495667,0.4325112621341,0.01651510083277
50.11872336273,4.660980430112,0.2090104411795,4.660980430112,0.2090104411795,-0.432508956044,-0.01675553739171,0.4325250360291,0.01630602982889
50.69907082747,4.66116533839,0.2063190744445,4.66116533839,0.2063190744445,-0.4325224369833,-0.01655382495432,0.4325384956256,0.01609909898172
51.28613839914,4.661346028132,0.2036547686331,4.661346028132,0.2036547686331,-0.4325356112301,-0.01635428623564,0.4325516480119,0.01589428158073
51.8800038929,4.661522594497,0.2010171802986,4.661522594497,0.2010171802986,-0.4325484857237,-0.01615689548058,0.4325645001157,0.01569155117127
52.48074602498,4.661695130485,0.1984059692075,4.661695130485,0.1984059692075,-0.4325610672464,-0.01596162719536,0.4325770587076,0.01549088155183
53.0884444231,4.661863726988,0.1958207983052,4.661863726988,0.1958207983052,-0.4325733624273,-0.01576845614481,0.4325893304043,0.01529224677142
53.70317963703,4.662028472836,0.1932613336825,4.662028472836,0.1932613336825,-0.4325853777454,-0.01557735734988,0.4326013216725,0.01509562112683
54.32503314924,4.662189454843,0.1907272445411,4.662189454843,0.1907272445411,-0.4325971195332,-0.01538830608499,0.4326130388319,0.01490097916
54.95408738576,4.662346757849,0.1882182031602,4.662346757849,0.1882182031602,-0.4326085939799,-0.01520127787554,0.4326244880587,0.01470829565539
55.59042572704,4.662500464769,0.1857338848627,4.662500464769,0.1857338848627,-0.4326198071345,-0.01501624849532,0.4326356753884,0.01451754563724
56.23413251904,4.662650656633,0.1832739679814,4.662650656633,0.1832739679814,-0.4326307649091,-0.01483319396396,0.4326466067195,0.01432870436703
56.88529308439,4.662797412626,0.1808381338251,4.662797412626,0.1808381338251,-0.4326414730819,-0.0146520905444,0.4326572878161,0.01414174734076
57.54399373372,4.662940810135,0.1784260666457,4.662940810135,0.1784260666457,-0.4326519373001,-0.01447291474039,0.4326677243112,0.01395665028639
58.21032177709,4.663080924782,0.1760374536042,4.663080924782,0.1760374536042,-0.432662163083,-0.01429564329395,0.4326779217092,0.01377338916118
58.88436553556,4.663217830469,0.1736719847377,4.663217830469,0.1736719847377,-0.4326721558248,-0.01412025318289,0.4326878853894,0.0135919401491
59.5662143529,4.663351599413,0.1713293529261,4.663351599413,0.1713293529261,-0.4326819207973,-0.01394672161831,0.4326976206081,0.01341227965825
60.25595860744,4.663482302185,0.169009253859,4.663482302185,0.169009253859,-0.4326914631527,-0.01377502604211,0.4327071325018,0.01323438431826
60.95368972402,4.663610007746,0.1667113860025,4.663610007746,0.1667113860025,-0.4327007879265,-0.01360514412456,0.4327164260898,0.01305823097773
61.65950018615,4.663734783483,0.1644354505668,4.663734783483,0.1644354505668,-0.4327099000396,-0.0134370537618,0.4327255062765,0.01288379670165
62.37348354824,4.663856695244,0.162181151473,4.663856695244,0.162181151473,-0.4327188043015,-0.01327073307346,0.4327343778545,0.01271105876886
63.09573444802,4.663975807374,0.1599481953208,4.663975807374,0.1599481953208,-0.4327275054123,-0.01310616040018,0.4327430455064,0.01253999466952
63.82634861906,4.664092182744,0.1577362913557,4.664092182744,0.1577362913557,-0.4327360079653,-0.01294331430122,0.432751513808,0.01237058210258
64.56542290347,4.664205882789,0.155545151437,4.664205882789,0.155545151437,-0.4327443164497,-0.01278217355205,0.4327597872301,0.01220279897326
65.31305526475,4.664316967537,0.1533744900054,4.664316967537,0.1533744900054,-0.4327524352522,-0.01262271714199,0.432767870141,0.01203662339056
66.06934480076,4.66442549564,0.1512240240508,4.66442549564,0.1512240240508,-0.4327603686602,-0.01246492427182,0.4327757668089,0.01187203366475
66.83439175686,4.664531524407,0.1490934730807,4.664531524407,0.1490934730807,-0.4327681208633,-0.01230877435139,0.4327834814041,0.01170900830493
67.6082975392,4.664635109832,0.1469825590881,4.664635109832,0.1469825590881,-0.4327756959559,-0.01215424699736,0.432791018001,0.01154752601653
68.39116472814,4.664736306621,0.1448910065201,4.664736306621,0.1448910065201,-0.4327830979393,-0.01200132203079,0.4327983805804,0.01138756569888
69.1830970919,4.664835168227,0.1428185422463,4.664835168227,0.1428185422463,-0.4327903307234,-0.01184997947484,0.4328055730314,0.01122910644279
69.98419960023,4.664931746873,0.1407648955273,4.664931746873,0.1407648955273,-0.4327973981293,-0.01170019955252,0.4328125991537,0.01107212752807
70.79457843842,4.665026093577,0.138729797984,4.665026093577,0.138729797984,-0.432804303891,-0.01155196268435,0.4328194626594,0.01091660842119
71.61434102129,4.665118258188,0.136712983566,4.665118258188,0.136712983566,-0.4328110516573,-0.01140524948611,0.4328261671748,0.01076252877283
72.4435960075,4.6652082894,0.1347141885211,4.6652082894,0.1347141885211,-0.4328176449939,-0.01126004076659,0.4328327162428,0.01060986841553
73.28245331389,4.665296234788,0.1327331513645,4.665296234788,0.1327331513645,-0.432824087385,-0.01111631752535,0.4328391133243,0.01045860736129
74.13102413009,4.665382140825,0.1307696128483,4.665382140825,0.1307696128483,-0.4328303822356,-0.01097406095046,0.4328453617998,0.01030872579926
74.98942093325,4.665466052913,0.1288233159307,4.665466052913,0.1288233159307,-0.4328365328727,-0.01083325241635,0.432851464972,0.01016020409334
75.85775750292,4.6655480154,0.1268940057464,4.6655480154,0.1268940057464,-0.4328425425473,-0.01069387348156,0.4328574260668,0.01001302277989
76.73614893618,4.66562807161,0.124981429576,4.66562807161,0.124981429576,-0.4328484144362,-0.01055590588661,0.4328632482352,0.0098671625654
77.62471166287,4.66570626386,0.1230853368163,4.66570626386,0.1230853368163,-0.4328541516437,-0.01041933155177,0.432868934555,0.009722604324204
78.52356346101,4.665782633484,0.1212054789506,4.665782633484,0.1212054789506,-0.4328597572028,-0.01028413257497,0.4328744880323,0.009579329096168
79.43282347243,4.665857220859,0.1193416095189,4.665857220859,0.1193416095189,-0.4328652340774,-0.01015029122965,0.4328799116035,0.009437318084434
80.35261221856,4.665930065417,0.1174934840886,4.665930065417,0.1174934840886,-0.4328705851634,-0.01001778996261,0.432885208136,0.00929655265315
81.28305161641,4.666001205676,0.115660860225,4.666001205676,0.115660860225,-0.4328758132903,-0.009886611391959,0.4328903804306,0.009157014325228
82.22426499471,4.666070679251,0.1138434974625,4.666070679251,0.1138434974625,-0.4328809212229,-0.009756738304976,0.4328954312224,0.009018684780106
83.17637711027,4.666138522881,0.1120411572756,4.666138522881,0.1120411572756,-0.4328859116624,-0.009628153656066,0.4329003631824,0.008881545851531
84.13951416452,4.666204772444,0.1102536030496,4.666204772444,0.1102536030496,-0.4328907872484,-0.00950084056469,0.4329051789189,0.00874557952535
85.11380382024,4.666269462976,0.1084806000526,4.666269462976,0.1084806000526,-0.4328955505594,-0.009374782313327,0.4329098809791,0.008610767937316
86.09937521846,4.666332628692,0.1067219154067,4.666332628692,0.1067219154067,-0.432900204115,-0.00924996234544,0.4329144718498,0.008477093370913
87.09635899561,4.666394303003,0.1049773180595,4.666394303003,0.1049773180595,-0.4329047503768,-0.009126364263468,0.4329189539594,0.00834453825518
88.1048873008,4.666454518529,0.1032465787565,4.666454518529,0.1032465787565,-0.4329091917497,-0.009003971826825,0.4329233296789,0.008213085162567
89.12509381338,4.666513307125,0.1015294700123,4.666513307125,0.1015294700123,-0.4329135305833,-0.008882768949916,0.4329276013231,0.008082716806789
90.1571137606,4.66657069989,0.09982576608328,4.66657069989,0.09982576608328,-0.4329177691731,-0.008762739700167,0.4329317711517,0.007953416040697
91.20108393559,4.666626727186,0.0981352429398,4.666626727186,0.0981352429398,-0.4329219097615,-0.008643868296075,0.432935841371,0.00782516585417
92.25714271548,4.666681418655,0.09645767823849,4.666681418655,0.09645767823849,-0.4329259545395,-0.008526139105267,0.4329398141342,0.007697949372004
93.3254300797,4.666734803234,0.09479285129495,4.666734803234,0.09479285129495,-0.4329299056472,-0.008409536642572,0.4329436915436,0.007571749851834
94.40608762859,4.666786909167,0.09314054305647,4.666786909167,0.09314054305647,-0.4329337651753,-0.008294045568116,0.4329474756506,0.007446550682045
95.49925860215,4.666837764027,0.09150053607489,4.666837764027,0.09150053607489,-0.4329375351662,-0.008179650685423,0.4329511684578,0.007322335379721
96.60508789898,4.666887394723,0.08987261447971,4.666887394723,0.08987261447971,-0.4329412176149,-0.008066336939534,0.4329547719192,0.007199087588582
